Time,Position
4.342500000000000426e+01,5.932740139592752870e-02
4.342600000000000193e+01,3.764800212798088269e-02
4.342699999999999960e+01,3.597865571727482115e-02
4.342800000000000438e+01,2.521000147367780803e-02
4.342900000000000205e+01,4.598873043934989524e-02
4.342999999999999972e+01,4.729433421304268803e-02
4.343099999999999739e+01,6.058796504338289507e-02
4.343200000000000216e+01,6.162820081698903996e-02
4.343299999999999983e+01,4.217970154783037828e-02
4.343399999999999750e+01,4.009553995134838150e-02
4.343500000000000227e+01,4.879498208059032671e-02
4.343599999999999994e+01,3.277457125322835035e-02
4.343699999999999761e+01,2.655438757983647619e-02
4.343800000000000239e+01,2.590788107200719254e-02
4.343900000000000006e+01,2.279289671768974790e-02
4.343999999999999773e+01,1.850384134683504336e-02
4.344100000000000250e+01,1.396878507015556631e-02
4.344200000000000017e+01,2.722301124255236196e-02
4.344299999999999784e+01,3.635169180742163497e-02
4.344400000000000261e+01,3.598998643043878343e-02
4.344500000000000028e+01,1.664676907701172215e-02
4.344599999999999795e+01,1.352792577133140640e-02
4.344700000000000273e+01,1.294781256043329477e-02
4.344800000000000040e+01,-2.769932755458131071e-03
4.344899999999999807e+01,1.042566929409345991e-02
4.345000000000000284e+01,1.840304619116387916e-02
4.345100000000000051e+01,1.956816769164413522e-02
4.345199999999999818e+01,6.740633922622226229e-03
4.345300000000000296e+01,6.421600747388994841e-03
4.345400000000000063e+01,2.419437903383079430e-02
4.345499999999999829e+01,9.625745498053199165e-03
4.345600000000000307e+01,6.316374158883128476e-03
4.345700000000000074e+01,4.218000765466621040e-03
4.345799999999999841e+01,1.139195040655802127e-02
4.345900000000000318e+01,-3.862089226488915270e-03
4.346000000000000085e+01,-1.075601160656337874e-02
4.346099999999999852e+01,-1.064898750288219460e-02
4.346200000000000330e+01,3.329923344834988946e-03
4.346300000000000097e+01,6.763064417463236777e-03
4.346399999999999864e+01,1.919741122200331607e-02
4.346500000000000341e+01,2.632514388608183167e-02
4.346600000000000108e+01,9.345661963103542996e-03
4.346699999999999875e+01,7.825253412211775894e-03
4.346800000000000352e+01,5.382071800611410058e-03
4.346900000000000119e+01,4.938933745542739041e-03
4.346999999999999886e+01,-1.304477355721637803e-02
4.347100000000000364e+01,-1.549866695547615601e-02
4.347200000000000131e+01,-1.291880538425333597e-02
4.347299999999999898e+01,-4.669417535468445984e-03
4.347400000000000375e+01,-5.699659981813324366e-03
4.347500000000000142e+01,-7.159109234348822771e-03
4.347599999999999909e+01,1.255507088284211342e-02
4.347700000000000387e+01,9.833254861649539519e-03
4.347800000000000153e+01,-8.578721140185105801e-03
4.347899999999999920e+01,5.514347352468558852e-03
4.348000000000000398e+01,1.302160405733816459e-02
4.348100000000000165e+01,1.411497472198226452e-02
4.348199999999999932e+01,2.328405831551867700e-03
4.348300000000000409e+01,-7.235965731301982964e-03
4.348400000000000176e+01,-7.334868803113351460e-03
4.348499999999999943e+01,-3.116775701807779873e-03
4.348600000000000421e+01,8.907606238069843557e-03
4.348700000000000188e+01,1.535556847924286240e-02
4.348799999999999955e+01,-6.179243520323403349e-03
4.348900000000000432e+01,-7.119561771018346336e-03
4.349000000000000199e+01,1.149146987911909418e-02
4.349099999999999966e+01,1.314378074795836612e-02
4.349200000000000443e+01,8.107396256511929106e-03
4.349300000000000210e+01,-3.987078017954724315e-03
4.349399999999999977e+01,-4.863455482761122779e-03
4.349499999999999744e+01,-9.280027896166061219e-03
4.349600000000000222e+01,-1.475348603523863808e-02
4.349699999999999989e+01,7.605041072207031905e-05
4.349799999999999756e+01,-1.878035426073123432e-02
4.349900000000000233e+01,-2.029541269005893239e-02
4.350000000000000000e+01,-3.028168944501410248e-02
4.350099999999999767e+01,-1.044438827349795582e-02
4.350200000000000244e+01,-8.627303403016602090e-03
4.350300000000000011e+01,-2.437933876211313688e-02
4.350399999999999778e+01,-7.570150877058832994e-03
4.350500000000000256e+01,-1.612123983548464923e-03
4.350600000000000023e+01,-3.866761929952879269e-03
4.350699999999999790e+01,-5.950674611910355266e-03
4.350800000000000267e+01,-2.446562967554256549e-02
4.350900000000000034e+01,-2.590946401284970751e-02
4.350999999999999801e+01,-3.878563704847759475e-02
4.351100000000000279e+01,-2.084773028731309874e-02
4.351200000000000045e+01,-2.957909364755370585e-02
4.351299999999999812e+01,-1.818945787792523860e-02
4.351400000000000290e+01,-2.456780717160832184e-02
4.351500000000000057e+01,-2.247637739399935622e-02
4.351599999999999824e+01,-5.996496604187873808e-03
4.351700000000000301e+01,-3.705395307097299196e-03
4.351800000000000068e+01,9.094575603933875707e-03
4.351899999999999835e+01,6.998337503190302233e-03
4.352000000000000313e+01,6.939545734509624218e-03
4.352100000000000080e+01,-1.345767440818378818e-02
4.352199999999999847e+01,-1.491334847475129025e-02
4.352300000000000324e+01,-3.038963351788298572e-02
4.352400000000000091e+01,-2.740767605273971771e-02
4.352499999999999858e+01,-9.716929605930832436e-03
4.352600000000000335e+01,-2.802427342634088159e-02
4.352700000000000102e+01,-1.423820507851676805e-02
4.352799999999999869e+01,-1.904508396390378402e-02
4.352900000000000347e+01,-1.265402105019015552e-02
4.353000000000000114e+01,2.156758633488848123e-03
4.353099999999999881e+01,3.874555551370441504e-03
4.353200000000000358e+01,4.951077324356716741e-03
4.353300000000000125e+01,-1.748201100948966122e-02
4.353399999999999892e+01,-1.730806209354636416e-02
4.353500000000000369e+01,-1.713584399823585291e-02
4.353600000000000136e+01,-6.465265951366150343e-03
4.353699999999999903e+01,4.832016235523524904e-03
4.353800000000000381e+01,-1.374456742022623149e-02
4.353900000000000148e+01,-1.440151877808376960e-02
4.353999999999999915e+01,-1.560635127797125980e-02
4.354100000000000392e+01,-1.060781412710454924e-02
4.354200000000000159e+01,-4.053426937022180064e-03
4.354299999999999926e+01,-1.728908221199136966e-02
4.354400000000000404e+01,-1.202402684929285148e-03
4.354500000000000171e+01,-1.416839891516408038e-03
4.354599999999999937e+01,-2.258207205276354865e-02
4.354700000000000415e+01,-2.333546970597743034e-02
4.354800000000000182e+01,-2.950358088592304473e-02
4.354899999999999949e+01,-7.271647671591170703e-03
4.355000000000000426e+01,-6.344889289115508701e-03
4.355100000000000193e+01,7.231200027106266144e-03
4.355199999999999960e+01,1.485272402479801898e-02
4.355300000000000438e+01,-3.603099279281639714e-03
4.355400000000000205e+01,-7.643035903027638189e-03
4.355499999999999972e+01,3.281350608310219623e-03
4.355599999999999739e+01,6.531541238821710754e-03
4.355700000000000216e+01,-1.320279625266830570e-02
4.355799999999999983e+01,-1.578590295603712196e-02
4.355899999999999750e+01,-1.562883059720505258e-02
4.356000000000000227e+01,6.810996327416047116e-03
4.356099999999999994e+01,7.251680278499555814e-03
4.356199999999999761e+01,2.205266614700399086e-03
4.356300000000000239e+01,7.393204259494804559e-04
4.356400000000000006e+01,-1.828027252475820236e-02
4.356499999999999773e+01,-2.028253925763113044e-02
4.356600000000000250e+01,-2.103679333491673478e-02
4.356700000000000017e+01,3.789585092565175839e-04
4.356799999999999784e+01,-6.199061554730286947e-04
4.356900000000000261e+01,-1.132270741068154563e-02
4.357000000000000028e+01,-4.113788108263258768e-03
4.357099999999999795e+01,-1.370277267096358526e-02
4.357200000000000273e+01,-2.587346528451318906e-02
4.357300000000000040e+01,-2.606288937677415235e-02
4.357399999999999807e+01,-3.010787335750282623e-03
4.357500000000000284e+01,-2.024123382256716105e-02
4.357600000000000051e+01,-2.463199644196680665e-02
4.357699999999999818e+01,-2.398866811101615926e-02
4.357800000000000296e+01,-7.161362236549669719e-03
4.357900000000000063e+01,-1.504652102979058860e-03
4.357999999999999829e+01,-1.906087053457250838e-02
4.358100000000000307e+01,-1.082873063251207912e-03
4.358200000000000074e+01,-3.781370904129495274e-03
4.358299999999999841e+01,-1.945776862670581253e-02
4.358400000000000318e+01,-2.237145440649258160e-02
4.358500000000000085e+01,-2.390824557741892328e-02
4.358599999999999852e+01,-2.513061032000373993e-02
4.358700000000000330e+01,-4.383567672953088412e-02
4.358800000000000097e+01,-2.365915273487198892e-02
4.358899999999999864e+01,-2.037131999654059888e-02
4.359000000000000341e+01,-3.742902629717961838e-02
4.359100000000000108e+01,-4.218002123291072353e-02
4.359199999999999875e+01,-5.265151339694276733e-02
4.359300000000000352e+01,-5.061971565748146079e-02
4.359400000000000119e+01,-4.403458886367052350e-02
4.359499999999999886e+01,-3.975127094369903386e-02
4.359600000000000364e+01,-3.945499766201968767e-02
4.359700000000000131e+01,-3.136364878285854974e-02
4.359799999999999898e+01,-2.888457154423807599e-02
4.359900000000000375e+01,-4.712571241804090066e-02
4.360000000000000142e+01,-4.981399659994863172e-02
4.360099999999999909e+01,-5.307783171415508816e-02
4.360200000000000387e+01,-5.301844530702826130e-02
4.360300000000000153e+01,-5.374407087701973257e-02
4.360399999999999920e+01,-4.306447584195710609e-02
4.360500000000000398e+01,-3.031152609700614800e-02
4.360600000000000165e+01,-2.401692636663157673e-02
4.360699999999999932e+01,-2.498163127594175623e-02
4.360800000000000409e+01,-2.530765185965557287e-02
4.360900000000000176e+01,-3.517224975927522868e-02
4.360999999999999943e+01,-4.686031337982505401e-02
4.361100000000000421e+01,-5.133446830471299210e-02
4.361200000000000188e+01,-5.781772976705350231e-02
4.361299999999999955e+01,-4.011705263148650225e-02
4.361400000000000432e+01,-3.405049044170104650e-02
4.361500000000000199e+01,-3.740464117271488642e-02
4.361599999999999966e+01,-5.037924650543239291e-02
4.361700000000000443e+01,-5.291659070406159321e-02
4.361800000000000210e+01,-5.272824974305442836e-02
4.361899999999999977e+01,-7.120018183754114882e-02
4.361999999999999744e+01,-7.159509682504214267e-02
4.362100000000000222e+01,-6.750445009879466052e-02
4.362199999999999989e+01,-4.989418826662617157e-02
4.362299999999999756e+01,-4.692180578078340020e-02
4.362400000000000233e+01,-6.371533033382884015e-02
4.362500000000000000e+01,-6.601915602091031066e-02
4.362599999999999767e+01,-6.522069318413668826e-02
4.362700000000000244e+01,-5.015395225236324306e-02
4.362800000000000011e+01,-5.214282078988532326e-02
4.362899999999999778e+01,-4.650476350641861989e-02
4.363000000000000256e+01,-3.356010440758941393e-02
4.363100000000000023e+01,-2.712434096829698452e-02
4.363199999999999790e+01,-2.410131299858105092e-02
4.363300000000000267e+01,-4.353084849767140802e-02
4.363400000000000034e+01,-4.581218603913852355e-02
4.363499999999999801e+01,-4.239858523402101342e-02
4.363600000000000279e+01,-2.214170224110854901e-02
4.363700000000000045e+01,-3.883317655116524936e-02
4.363799999999999812e+01,-4.249006634766352986e-02
4.363900000000000290e+01,-3.523783530335727193e-02
4.364000000000000057e+01,-1.892388884515962266e-02
4.364099999999999824e+01,-1.873559300503802039e-02
4.364200000000000301e+01,-3.248472051857798082e-02
4.364300000000000068e+01,-3.899333031257492393e-02
4.364399999999999835e+01,-3.952747055747003052e-02
4.364500000000000313e+01,-2.574888149161187051e-02
4.364600000000000080e+01,-2.864866760058540004e-02
4.364699999999999847e+01,-4.161688190550089095e-02
4.364800000000000324e+01,-4.689244020179915429e-02
4.364900000000000091e+01,-2.522221812624022771e-02
4.364999999999999858e+01,-3.092118303569476451e-02
4.365100000000000335e+01,-4.354303702335719090e-02
4.365200000000000102e+01,-4.452951075644640683e-02
4.365299999999999869e+01,-4.394487346272561018e-02
4.365400000000000347e+01,-2.304215986077731357e-02
4.365500000000000114e+01,-2.177335368847675007e-02
4.365599999999999881e+01,-1.885512508676959534e-02
4.365700000000000358e+01,-1.601474382626374288e-02
4.365800000000000125e+01,-1.977434678184651629e-02
4.365899999999999892e+01,-2.417198064391210335e-02
4.366000000000000369e+01,-2.519381592498753930e-02
4.366100000000000136e+01,-1.020067711830225862e-02
4.366199999999999903e+01,-2.641552326805255736e-03
4.366300000000000381e+01,3.463172647238484635e-03
4.366400000000000148e+01,-1.545544735787078659e-03
4.366499999999999915e+01,-1.320575784616888869e-02
4.366600000000000392e+01,-1.826669505374578506e-02
4.366700000000000159e+01,-1.417916609086202796e-02
4.366799999999999926e+01,4.848918617542392895e-03
4.366900000000000404e+01,-7.934179241132748722e-03
4.367000000000000171e+01,-1.376187821031674488e-02
4.367099999999999937e+01,-2.509144881818061237e-02
4.367200000000000415e+01,-2.050162358541616006e-02
4.367300000000000182e+01,-3.215923531371050331e-03
4.367399999999999949e+01,-1.813019235343578525e-03
4.367500000000000426e+01,2.027286026657503133e-03
4.367600000000000193e+01,4.121882832544134651e-03
4.367699999999999960e+01,1.329640696378789691e-02
4.367800000000000438e+01,3.386463490628943002e-03
4.367900000000000205e+01,2.965135472125780131e-03
4.367999999999999972e+01,1.603104250057613665e-03
4.368099999999999739e+01,7.560733276782314986e-03
4.368200000000000216e+01,1.768117280919310683e-02
4.368299999999999983e+01,1.644841126120345082e-02
4.368399999999999750e+01,2.309859230337030223e-02
4.368500000000000227e+01,3.874743383090333698e-03
4.368599999999999994e+01,1.705271097770490012e-03
4.368699999999999761e+01,-5.787058638297655488e-03
4.368800000000000239e+01,4.069291880383263740e-03
4.368900000000000006e+01,1.685500578209991190e-02
4.368999999999999773e+01,1.685509527558104112e-02
4.369100000000000250e+01,1.372114565366771601e-02
4.369200000000000017e+01,1.234133585485153520e-02
4.369299999999999784e+01,2.637394360701798834e-02
4.369400000000000261e+01,2.610360797146060383e-02
4.369500000000000028e+01,1.639132203103065011e-02
4.369599999999999795e+01,5.241195888382142731e-03
4.369700000000000273e+01,5.391779325890987129e-03
4.369800000000000040e+01,-1.016004540292997013e-02
4.369899999999999807e+01,-1.451718347529491401e-02
4.370000000000000284e+01,8.420036872526025923e-03
4.370100000000000051e+01,8.336256105806256339e-03
4.370199999999999818e+01,8.253308971643971009e-03
4.370300000000000296e+01,-8.073951428995794835e-03
4.370400000000000063e+01,-1.413229995707200939e-02
4.370499999999999829e+01,-2.100590284641399436e-02
4.370600000000000307e+01,-2.079689062084335086e-02
4.370700000000000074e+01,8.319085348419685833e-04
4.370799999999999841e+01,1.510235582668899203e-03
4.370900000000000318e+01,1.621374906699194537e-03
4.371000000000000085e+01,2.131916114083271668e-02
4.371099999999999852e+01,2.209607343542337871e-02
4.371200000000000330e+01,-5.076104600979791659e-04
4.371300000000000097e+01,-5.025596516293429029e-04
4.371399999999999864e+01,1.359975059092041055e-02
4.371500000000000341e+01,1.447463547426297223e-02
4.371600000000000108e+01,2.066920171862931740e-03
4.371699999999999875e+01,-2.874724301154259459e-03
4.371800000000000352e+01,-7.746622418717576120e-06
4.371900000000000119e+01,1.021909884935040189e-02
4.371999999999999886e+01,1.006381466675490381e-02
4.372100000000000364e+01,-6.161023495159461891e-03
4.372200000000000131e+01,1.581403830857847775e-02
4.372299999999999898e+01,1.634632210927164722e-02
4.372400000000000375e+01,2.504163986611163822e-02
4.372500000000000142e+01,3.112098574281648225e-02
4.372599999999999909e+01,2.644543780116161494e-02
4.372700000000000387e+01,2.173059743697364557e-02
4.372800000000000153e+01,9.303766577100844315e-03
4.372899999999999920e+01,1.505006389915463337e-03
4.373000000000000398e+01,1.285611349763399755e-03
4.373100000000000165e+01,-1.443761634935998572e-02
4.373199999999999932e+01,-3.903865431507825418e-03
4.373300000000000409e+01,8.369856799222422788e-03
4.373400000000000176e+01,1.964807731618961432e-03
4.373499999999999943e+01,-3.206826994620683852e-03
4.373600000000000421e+01,-4.393597756053087278e-03
4.373700000000000188e+01,-1.886459911666878153e-02
4.373799999999999955e+01,-1.793060006509427512e-03
4.373900000000000432e+01,-5.100666447660185624e-04
4.374000000000000199e+01,-1.504783455428695786e-02
4.374099999999999966e+01,-2.193189634206571537e-02
4.374200000000000443e+01,-9.110567959513713246e-03
4.374300000000000210e+01,-1.613609363298552923e-03
4.374399999999999977e+01,5.025442000619277823e-03
4.374499999999999744e+01,5.495602010461048299e-03
4.374600000000000222e+01,5.079535623569016341e-03
